10	150	0.00925044
10	151	0.00925044
10	152	0.00925044
10	153	0.00925044
10	154	0.00925044
10	155	0.00925044
10	156	0.00925044
10	157	0.00925044
10	158	0.00925044
10	159	0.00925044
10	160	0.00925044
10	161	0.00925044
10	162	0.00925044
10	163	0.00925044
10	164	0.00925044
10	165	0.00925044
10	166	0.00925044
10	167	0.00925044
10	168	0.00925044
10	169	0.00925044
10	170	0.00925044
10	171	0.00925044
10	172	0.00925044
10	173	0.00925044
10	174	0.00925044
10	175	0.00925044
10	176	0.00925044
10	177	0.00925044
10	178	0.00925044
10	179	0.00925044
10	180	0.00925044
11	2	0.000640099
11	3	0.00304333
11	4	0.00848229
11	5	0.0076782
11	6	0.00805076
11	7	0.00780545
11	8	0.00771258
11	9	0.00473501
11	10	0.0277779
11	11	0.028496
11	12	0.0286734
11	13	0.0314668
11	14	0.0414328
11	15	0.0438513
11	16	0.0439941
11	17	0.0440013
11	18	0.0440017
11	19	0.0440017
11	20	0.0440017
11	21	0.0440017
11	22	0.0440017
11	23	0.0440017
11	24	0.0440017
11	25	0.0440017
11	26	0.0440017
11	27	0.0440017
11	28	0.0440017
11	29	0.0440017
11	30	0.0440017
11	31	0.0440017
11	32	0.0440017
11	33	0.0440016
11	34	0.0440009
11	35	0.0439947
11	36	0.0439432
11	37	0.0435128
11	38	0.0400086
11	39	0.0215322
11	40	0.0100185
11	41	0.00931653
11	42	0.009258
11	43	0.00925133
11	44	0.00925054
11	45	0.00925045
11	46	0.00925044
11	47	0.00925044
11	48	0.00925044
11	49	0.00925044
11	50	0.00925044
11	51	0.00925044
11	52	0.00925044
11	53	0.00925044
11	54	0.00925044
11	55	0.00925044
11	56	0.00925044
11	57	0.00925044
11	58	0.00925044
11	59	0.00925044
11	60	0.00925044
11	61	0.00925044
11	62	0.00925044
11	63	0.00925044
11	64	0.00925044
11	65	0.00925044
11	66	0.00925044
11	67	0.00925044
11	68	0.00925044
11	69	0.00925044
11	70	0.00925044
11	71	0.00925044
11	72	0.00925044
11	73	0.00925044
11	74	0.00925044
11	75	0.00925044
11	76	0.00925044
11	77	0.00925044
11	78	0.00925044
11	79	0.00925044
11	80	0.00925044
11	81	0.00925044
11	82	0.00925044
11	83	0.00925044
11	84	0.00925044
11	85	0.00925044
11	86	0.00925044
11	87	0.00925044
11	88	0.00925044
11	89	0.00925044
11	90	0.00925044
11	91	0.00925044
11	92	0.00925044
11	93	0.00925044
11	94	0.00925044
11	95	0.00925044
11	96	0.00925044
11	97	0.00925044
11	98	0.00925044
11	99	0.00925044
11	100	0.00925044
11	101	0.00925044
11	102	0.00925044
11	103	0.00925044
11	104	0.00925044
11	105	0.00925044
11	106	0.00925044
11	107	0.00925044
11	108	0.00925044
11	109	0.00925044
11	110	0.00925044
11	111	0.00925044
11	112	0.00925044
11	113	0.00925044
11	114	0.00925044
11	115	0.00925044
11	116	0.00925044
11	117	0.00925044
11	118	0.00925044
11	119	0.00925044
11	120	0.00925044
11	121	0.00925044
11	122	0.00925044
11	123	0.00925044
11	124	0.00925044
11	125	0.00925044
11	126	0.00925044
11	127	0.00925044
11	128	0.00925044
11	129	0.00925044
11	130	0.00925044
11	131	0.00925044
11	132	0.00925044
11	133	0.00925044
11	134	0.00925044
11	135	0.00925044
11	136	0.00925044
11	137	0.00925044
11	138	0.00925044
11	139	0.00925044
11	140	0.00925044
11	141	0.00925044
11	142	0.00925044
11	143	0.00925044
11	144	0.00925044
11	145	0.00925044
11	146	0.00925044
11	147	0.00925044
11	148	0.00925044
11	149	0.00925044
11	150	0.00925044
11	151	0.00925044
11	152	0.00925044
11	153	0.00925044
11	154	0.00925044
11	155	0.00925044
11	156	0.00925044
11	157	0.00925044
11	158	0.00925044
11	159	0.00925044
11	160	0.00925044
11	161	0.00925044
11	162	0.00925044
11	163	0.00925044
11	164	0.00925044
11	165	0.00925044
11	166	0.00925044
11	167	0.00925044
11	168	0.00925044
11	169	0.00925044
11	170	0.00925044
11	171	0.00925044
11	172	0.00925044
11	173	0.00925044
11	174	0.00925044
11	175	0.00925044
11	176	0.00925044
11	177	0.00925044
11	178	0.00925044
11	179	0.00925044
11	180	0.00925044
12	2	0.000617812
12	3	0.00132314
12	4	0.0193002
12	5	0.0108647
12	6	0.00768404
12	7	0.00778676
12	8	0.00776668
12	9	0.00771036
12	10	0.00473134
12	11	0.0276818
12	12	0.0285018
12	13	0.0286722
12	14	0.0314155
12	15	0.0413861
12	16	0.0438482
12	17	0.043994
12	18	0.0440013
12	19	0.0440017
12	20	0.0440017
12	21	0.0440017
12	22	0.0440017
12	23	0.0440017
12	24	0.0440017
12	25	0.0440017
12	26	0.0440017
12	27	0.0440017
12	28	0.0440017
12	29	0.0440017
12	30	0.0440017
12	31	0.0440017
12	32	0.0440017
12	33	0.0440017
12	34	0.0440017
12	35	0.0440017
12	36	0.0440014
12	37	0.0439994
12	38	0.0439823
12	39	0.0438396
12	40	0.0426532
12	41	0.033747
12	42	0.0128465
12	43	0.00947033
12	44	0.00927356
12	45	0.00925316
12	46	0.00925076
12	47	0.00925047
12	48	0.00925044
12	49	0.00925044
12	50	0.00925044
12	51	0.00925044
12	52	0.00925044
12	53	0.00925044
12	54	0.00925044
12	55	0.00925044
12	56	0.00925044
12	57	0.00925044
12	58	0.00925044
12	59	0.00925044
12	60	0.00925044
12	61	0.00925044
12	62	0.00925044
12	63	0.00925044
12	64	0.00925044
12	65	0.00925044
12	66	0.00925044
12	67	0.00925044
12	68	0.00925044
12	69	0.00925044
12	70	0.00925044
12	71	0.00925044
12	72	0.00925044
12	73	0.00925044
12	74	0.00925044
12	75	0.00925044
12	76	0.00925044
12	77	0.00925044
12	78	0.00925044
12	79	0.00925044
12	80	0.00925044
12	81	0.00925044
12	82	0.00925044
12	83	0.00925044
12	84	0.00925044
12	85	0.00925044
12	86	0.00925044
12	87	0.00925044
12	88	0.00925044
12	89	0.00925044
12	90	0.00925044
12	91	0.00925044
12	92	0.00925044
12	93	0.00925044
12	94	0.00925044
12	95	0.00925044
12	96	0.00925044
12	97	0.00925044
12	98	0.00925044
12	99	0.00925044
12	100	0.00925044
12	101	0.00925044
12	102	0.00925044
12	103	0.00925044
12	104	0.00925044
12	105	0.00925044
12	106	0.00925044
12	107	0.00925044
12	108	0.00925044
12	109	0.00925044
12	110	0.00925044
12	111	0.00925044
12	112	0.00925044
12	113	0.00925044
12	114	0.00925044
12	115	0.00925044
12	116	0.00925044
12	117	0.00925044
12	118	0.00925044
12	119	0.00925044
12	120	0.00925044
12	121	0.00925044
12	122	0.00925044
12	123	0.00925044
12	124	0.00925044
12	125	0.00925044
12	126	0.00925044
12	127	0.00925044
12	128	0.00925044
12	129	0.00925044
12	130	0.00925044
12	131	0.00925044
12	132	0.00925044
12	133	0.00925044
12	134	0.00925044
12	135	0.00925044
12	136	0.00925044
12	137	0.00925044
12	138	0.00925044
12	139	0.00925044
12	140	0.00925044
12	141	0.00925044
12	142	0.00925044
12	143	0.00925044
12	144	0.00925044
12	145	0.00925044
12	146	0.00925044
12	147	0.00925044
12	148	0.00925044
12	149	0.00925044
12	150	0.00925044
12	151	0.00925044
12	152	0.00925044
12	153	0.00925044
12	154	0.00925044
12	155	0.00925044
12	156	0.00925044
12	157	0.00925044
12	158	0.00925044
12	159	0.00925044
12	160	0.00925044
12	161	0.00925044
12	162	0.00925044
12	163	0.00925044
12	164	0.00925044
12	165	0.00925044
12	166	0.00925044
12	167	0.00925044
12	168	0.00925044
12	169	0.00925044
12	170	0.00925044
12	171	0.00925044
12	172	0.00925044
12	173	0.00925044
12	174	0.00925044
12	175	0.00925044
12	176	0.00925044
12	177	0.00925044
12	178	0.00925044
12	179	0.00925044
12	180	0.00925044
13	2	0.000595892
13	3	0.000621012
13	4	0.0191471
13	5	0.0226306
13	6	0.00661856
13	7	0.00777049
13	8	0.00776438
13	9	0.00775887
13	10	0.00771452
13	11	0.00477388
13	12	0.027555
13	13	0.0285029
13	14	0.0286692
13	15	0.0313644
13	16	0.0413386
13	17	0.0438449
13	18	0.0439938
13	19	0.0440013
13	20	0.0440017
13	21	0.0440017
13	22	0.0440017
13	23	0.0440017
13	24	0.0440017
13	25	0.0440017
13	26	0.0440017
13	27	0.0440017
13	28	0.0440017
13	29	0.0440017
13	30	0.0440017
13	31	0.0440017
13	32	0.0440017
13	33	0.0440017
13	34	0.0440017
13	35	0.0440017
13	36	0.0440017
13	37	0.0440017
13	38	0.0440016
13	39	0.0440009
13	40	0.0439953
13	41	0.043948
13	42	0.043553
13	43	0.0403279
13	44	0.0225364
13	45	0.010112
13	46	0.00932279
13	47	0.00925869
13	48	0.00925142
13	49	0.00925055
13	50	0.00925045
13	51	0.00925044
13	52	0.00925044
13	53	0.00925044
13	54	0.00925044
13	55	0.00925044
13	56	0.00925044
13	57	0.00925044
13	58	0.00925044
13	59	0.00925044
13	60	0.00925044
13	61	0.00925044
13	62	0.00925044
13	63	0.00925044
13	64	0.00925044
13	65	0.00925044
13	66	0.00925044
13	67	0.00925044
13	68	0.00925044
13	69	0.00925044
13	70	0.00925044
13	71	0.00925044
13	72	0.00925044
13	73	0.00925044
13	74	0.00925044
13	75	0.00925044
13	76	0.00925044
13	77	0.00925044
13	78	0.00925044
13	79	0.00925044
13	80	0.00925044
13	81	0.00925044
13	82	0.00925044
13	83	0.00925044
13	84	0.00925044
13	85	0.00925044
13	86	0.00925044
13	87	0.00925044
13	88	0.00925044
13	89	0.00925044
13	90	0.00925044
13	91	0.00925044
13	92	0.00925044
13	93	0.00925044
13	94	0.00925044
13	95	0.00925044
13	96	0.00925044
13	97	0.00925044
13	98	0.00925044
13	99	0.00925044
13	100	0.00925044
13	101	0.00925044
13	102	0.00925044
13	103	0.00925044
13	104	0.00925044
13	105	0.00925044
13	106	0.00925044
13	107	0.00925044
13	108	0.00925044
13	109	0.00925044
13	110	0.00925044
13	111	0.00925044
13	112	0.00925044
13	113	0.00925044
13	114	0.00925044
13	115	0.00925044
13	116	0.00925044
13	117	0.00925044
13	118	0.00925044
13	119	0.00925044
13	120	0.00925044
13	121	0.00925044
13	122	0.00925044
13	123	0.00925044
13	124	0.00925044
13	125	0.00925044
13	126	0.00925044
13	127	0.00925044
13	128	0.00925044
13	129	0.00925044
13	130	0.00925044
13	131	0.00925044
13	132	0.00925044
13	133	0.00925044
13	134	0.00925044
13	135	0.00925044
13	136	0.00925044
13	137	0.00925044
13	138	0.00925044
13	139	0.00925044
13	140	0.00925044
13	141	0.00925044
13	142	0.00925044
13	143	0.00925044
13	144	0.00925044
13	145	0.00925044
13	146	0.00925044
13	147	0.00925044
13	148	0.00925044
13	149	0.00925044
13	150	0.00925044
13	151	0.00925044
13	152	0.00925044
13	153	0.00925044
13	154	0.00925044
13	155	0.00925044
13	156	0.00925044
13	157	0.00925044
13	158	0.00925044
13	159	0.00925044
13	160	0.00925044
13	161	0.00925044
13	162	0.00925044
13	163	0.00925044
13	164	0.00925044
13	165	0.00925044
13	166	0.00925044
13	167	0.00925044
13	168	0.00925044
13	169	0.00925044
13	170	0.00925044
13	171	0.00925044
13	172	0.00925044
13	173	0.00925044
13	174	0.00925044
13	175	0.00925044
13	176	0.00925044
13	177	0.00925044
13	178	0.00925044
13	179	0.00925044
13	180	0.00925044
14	2	0.000535444
14	3	0.000403503
14	4	0.00228122
14	5	0.0251118
14	6	0.00755941
14	7	0.00768936
14	8	0.00776214
14	9	0.00775838
14	10	0.00775667
14	11	0.00771969
14	12	0.00485538
14	13	0.0274034
14	14	0.0285026
14	15	0.0286658
14	16	0.0313138
14	17	0.0412903
14	18	0.0438415
14	19	0.0439937
14	20	0.0440013
14	21	0.0440017
14	22	0.0440017
14	23	0.0440017
14	24	0.0440017
14	25	0.0440017
14	26	0.0440017
14	27	0.0440017
14	28	0.0440017
14	29	0.0440017
14	30	0.0440017
14	31	0.0440017
14	32	0.0440017
14	33	0.0440017
14	34	0.0440017
14	35	0.0440017
14	36	0.0440017
14	37	0.0440017
14	38	0.0440017
14	39	0.0440017
14	40	0.0440017
14	41	0.0440015
14	42	0.0439996
14	43	0.0439839
14	44	0.0438529
14	45	0.0427636
14	46	0.0344862
14	47	0.0133021
14	48	0.00949317
14	49	0.00927568
14	50	0.0092534
14	51	0.00925079
14	52	0.00925048
14	53	0.00925044
14	54	0.00925044
14	55	0.00925044
14	56	0.00925044
14	57	0.00925044
14	58	0.00925044
14	59	0.00925044
14	60	0.00925044
14	61	0.00925044
14	62	0.00925044
14	63	0.00925044
14	64	0.00925044
14	65	0.00925044
14	66	0.00925044
14	67	0.00925044
14	68	0.00925044
14	69	0.00925044
14	70	0.00925044
14	71	0.00925044
14	72	0.00925044
14	73	0.00925044
14	74	0.00925044
14	75	0.00925044
14	76	0.00925044
14	77	0.00925044
14	78	0.00925044
14	79	0.00925044
14	80	0.00925044
14	81	0.00925044
14	82	0.00925044
14	83	0.00925044
14	84	0.00925044
14	85	0.00925044
14	86	0.00925044
14	87	0.00925044
14	88	0.00925044
14	89	0.00925044
14	90	0.00925044
14	91	0.00925044
14	92	0.00925044
14	93	0.00925044
14	94	0.00925044
14	95	0.00925044
14	96	0.00925044
14	97	0.00925044
14	98	0.00925044
14	99	0.00925044
14	100	0.00925044
14	101	0.00925044
14	102	0.00925044
14	103	0.00925044
14	104	0.00925044
14	105	0.00925044
14	106	0.00925044
14	107	0.00925044
14	108	0.00925044
14	109	0.00925044
14	110	0.00925044
14	111	0.00925044
14	112	0.00925044
14	113	0.00925044
14	114	0.00925044
14	115	0.00925044
14	116	0.00925044
14	117	0.00925044
14	118	0.00925044
14	119	0.00925044
14	120	0.00925044
14	121	0.00925044
14	122	0.00925044
14	123	0.00925044
14	124	0.00925044
14	125	0.00925044
14	126	0.00925044
14	127	0.00925044
14	128	0.00925044
14	129	0.00925044
14	130	0.00925044
14	131	0.00925044
14	132	0.00925044
14	133	0.00925044
14	134	0.00925044
14	135	0.00925044
14	136	0.00925044
14	137	0.00925044
14	138	0.00925044
14	139	0.00925044
14	140	0.00925044
14	141	0.00925044
14	142	0.00925044
14	143	0.00925044
14	144	0.00925044
14	145	0.00925044
14	146	0.00925044
14	147	0.00925044
14	148	0.00925044
14	149	0.00925044
14	150	0.00925044
14	151	0.00925044
14	152	0.00925044
14	153	0.00925044
14	154	0.00925044
14	155	0.00925044
14	156	0.00925044
14	157	0.00925044
14	158	0.00925044
14	159	0.00925044
14	160	0.00925044
14	161	0.00925044
14	162	0.00925044
14	163	0.00925044
14	164	0.00925044
14	165	0.00925044
14	166	0.00925044
14	167	0.00925044
14	168	0.00925044
14	169	0.00925044
14	170	0.00925044
14	171	0.00925044
14	172	0.00925044
14	173	0.00925044
14	174	0.00925044
14	175	0.00925044
14	176	0.00925044
14	177	0.00925044
14	178	0.00925044
14	179	0.00925044
14	180	0.00925044
15	2	0.000380333
15	3	0.00041763
15	4	0.00070009
15	5	0.0177581
15	6	0.0211482
15	7	0.00709609
15	8	0.00775714
15	9	0.00775783
15	10	0.00775664
15	11	0.00775605
15	12	0.0077246
15	13	0.00496838
15	14	0.0272265
15	15	0.0285017
15	16	0.0286624
15	17	0.0312638
15	18	0.0412413
15	19	0.0438381
15	20	0.0439935
15	21	0.0440013
15	22	0.0440017
15	23	0.0440017
15	24	0.0440017
15	25	0.0440017
15	26	0.0440017
15	27	0.0440017
15	28	0.0440017
15	29	0.0440017
15	30	0.0440017
15	31	0.0440017
15	32	0.0440017
15	33	0.0440017
15	34	0.0440017
15	35	0.0440017
15	36	0.0440017
15	37	0.0440017
15	38	0.0440017
15	39	0.0440017
15	40	0.0440017
15	41	0.0440017
15	42	0.0440017
15	43	0.0440016
15	44	0.044001
15	45	0.0439958
15	46	0.0439524
15	47	0.0435899
15	48	0.0406226
15	49	0.0235571
15	50	0.0102183
15	51	0.00932967
15	52	0.00925943
15	53	0.0092515
15	54	0.00925056
15	55	0.00925045
15	56	0.00925044
15	57	0.00925044
15	58	0.00925044
15	59	0.00925044
15	60	0.00925044
15	61	0.00925044
15	62	0.00925044
15	63	0.00925044
15	64	0.00925044
15	65	0.00925044
15	66	0.00925044
15	67	0.00925044
15	68	0.00925044
15	69	0.00925044
15	70	0.00925044
15	71	0.00925044
15	72	0.00925044
15	73	0.00925044
15	74	0.00925044
15	75	0.00925044
15	76	0.00925044
15	77	0.00925044
15	78	0.00925044
15	79	0.00925044
15	80	0.00925044
15	81	0.00925044
15	82	0.00925044
15	83	0.00925044
15	84	0.00925044
15	85	0.00925044
15	86	0.00925044
15	87	0.00925044
15	88	0.00925044
15	89	0.00925044
15	90	0.00925044
15	91	0.00925044
15	92	0.00925044
15	93	0.00925044
15	94	0.00925044
15	95	0.00925044
15	96	0.00925044
15	97	0.00925044
15	98	0.00925044
15	99	0.00925044
15	100	0.00925044
15	101	0.00925044
15	102	0.00925044
15	103	0.00925044
15	104	0.00925044
15	105	0.00925044
15	106	0.00925044
15	107	0.00925044
15	108	0.00925044
15	109	0.00925044
15	110	0.00925044
15	111	0.00925044
15	112	0.00925044
15	113	0.00925044
15	114	0.00925044
15	115	0.00925044
15	116	0.00925044
15	117	0.00925044
15	118	0.00925044
15	119	0.00925044
15	120	0.00925044
15	121	0.00925044
15	122	0.00925044
15	123	0.00925044
15	124	0.00925044
15	125	0.00925044
15	126	0.00925044
15	127	0.00925044
15	128	0.00925044
15	129	0.00925044
15	130	0.00925044
15	131	0.00925044
15	132	0.00925044
15	133	0.00925044
15	134	0.00925044
15	135	0.00925044
15	136	0.00925044
15	137	0.00925044
15	138	0.00925044
15	139	0.00925044
15	140	0.00925044
15	141	0.00925044
15	142	0.00925044
15	143	0.00925044
15	144	0.00925044
15	145	0.00925044
15	146	0.00925044
15	147	0.00925044
15	148	0.00925044
15	149	0.00925044
15	150	0.00925044
15	151	0.00925044
15	152	0.00925044
15	153	0.00925044
15	154	0.00925044
15	155	0.00925044
15	156	0.00925044
15	157	0.00925044
15	158	0.00925044
15	159	0.00925044
15	160	0.00925044
15	161	0.00925044
15	162	0.00925044
15	163	0.00925044
15	164	0.00925044
15	165	0.00925044
15	166	0.00925044
15	167	0.00925044
15	168	0.00925044
15	169	0.00925044
15	170	0.00925044
15	171	0.00925044
15	172	0.00925044
15	173	0.00925044
15	174	0.00925044
15	175	0.00925044
15	176	0.00925044
15	177	0.00925044
15	178	0.00925044
15	179	0.00925044
15	180	0.00925044
16	2	0.000292909
16	3	0.000498752
16	4	0.000687838
16	5	0.00155714
16	6	0.0256782
16	7	0.00627234
16	8	0.00772144
16	9	0.00775725
16	10	0.00775649
16	11	0.00775614
16	12	0.00775588
16	13	0.00772895
16	14	0.0051059
16	15	0.0270213
16	16	0.0285006
16	17	0.028659
16	18	0.0312145
16	19	0.0411916
16	20	0.0438345
16	21	0.0439933
16	22	0.0440013
16	23	0.0440017
16	24	0.0440017
16	25	0.0440017
16	26	0.0440017
16	27	0.0440017
16	28	0.0440017
16	29	0.0440017
16	30	0.0440017
16	31	0.0440017
16	32	0.0440017
16	33	0.0440017
16	34	0.0440017
16	35	0.0440017
16	36	0.0440017
16	37	0.0440017
16	38	0.0440017
16	39	0.0440017
16	40	0.0440017
16	41	0.0440017
16	42	0.0440017
16	43	0.0440017
16	44	0.0440017
16	45	0.0440017
16	46	0.0440015
16	47	0.0439998
16	48	0.0439854
16	49	0.0438652
16	50	0.0428651
16	51	0.0351831
16	52	0.0138075
16	53	0.00951867
16	54	0.00927799
16	55	0.00925367
16	56	0.00925082
16	57	0.00925048
16	58	0.00925044
16	59	0.00925044
16	60	0.00925044
16	61	0.00925044
16	62	0.00925044
16	63	0.00925044
16	64	0.00925044
16	65	0.00925044
16	66	0.00925044
16	67	0.00925044
16	68	0.00925044
16	69	0.00925044
16	70	0.00925044
16	71	0.00925044
16	72	0.00925044
16	73	0.00925044
16	74	0.00925044
16	75	0.00925044
16	76	0.00925044
16	77	0.00925044
16	78	0.00925044
16	79	0.00925044
16	80	0.00925044
16	81	0.00925044
16	82	0.00925044
16	83	0.00925044
16	84	0.00925044
16	85	0.00925044
16	86	0.00925044
16	87	0.00925044
16	88	0.00925044
16	89	0.00925044
16	90	0.00925044
16	91	0.00925044
16	92	0.00925044
16	93	0.00925044
16	94	0.00925044
16	95	0.00925044
16	96	0.00925044
16	97	0.00925044
16	98	0.00925044
16	99	0.00925044
16	100	0.00925044
16	101	0.00925044
16	102	0.00925044
16	103	0.00925044
16	104	0.00925044
16	105	0.00925044
16	106	0.00925044
16	107	0.00925044
16	108	0.00925044
16	109	0.00925044
16	110	0.00925044
16	111	0.00925044
16	112	0.00925044
16	113	0.00925044
16	114	0.00925044
16	115	0.00925044
16	116	0.00925044
16	117	0.00925044
16	118	0.00925044
16	119	0.00925044
16	120	0.00925044
16	121	0.00925044
16	122	0.00925044
16	123	0.00925044
16	124	0.00925044
16	125	0.00925044
16	126	0.00925044
16	127	0.00925044
16	128	0.00925044
16	129	0.00925044
16	130	0.00925044
16	131	0.00925044
16	132	0.00925044
16	133	0.00925044
16	134	0.00925044
16	135	0.00925044
16	136	0.00925044
16	137	0.00925044
16	138	0.00925044
16	139	0.00925044
16	140	0.00925044
16	141	0.00925044
16	142	0.00925044
16	143	0.00925044
16	144	0.00925044
16	145	0.00925044
16	146	0.00925044
16	147	0.00925044
16	148	0.00925044
16	149	0.00925044
16	150	0.00925044
16	151	0.00925044
16	152	0.00925044
16	153	0.00925044
16	154	0.00925044
16	155	0.00925044
16	156	0.00925044
16	157	0.00925044
16	158	0.00925044
16	159	0.00925044
16	160	0.00925044
16	161	0.00925044
16	162	0.00925044
16	163	0.00925044
16	164	0.00925044
16	165	0.00925044
16	166	0.00925044
16	167	0.00925044
16	168	0.00925044
16	169	0.00925044
16	170	0.00925044
16	171	0.00925044
16	172	0.00925044
16	173	0.00925044
16	174	0.00925044
16	175	0.00925044
16	176	0.00925044
16	177	0.00925044
16	178	0.00925044
16	179	0.00925044
16	180	0.00925044
17	2	0.000337029
17	3	0.000560176
17	4	0.00071628
17	5	0.00082412
17	6	0.0115844
17	7	0.0163741
17	8	0.00741531
17	9	0.0077553
17	10	0.00775636
17	11	0.00775609
17	12	0.00775599
17	13	0.00775584
17	14	0.00773274
17	15	0.00526155
17	16	0.0267837
17	17	0.0284993
17	18	0.0286556
17	19	0.0311659
17	20	0.0411411
17	21	0.0438309
17	22	0.0439931
17	23	0.0440013
17	24	0.0440017
17	25	0.0440017
17	26	0.0440017
17	27	0.0440017
17	28	0.0440017
17	29	0.0440017
17	30	0.0440017
17	31	0.0440017
17	32	0.0440017
17	33	0.0440017
17	34	0.0440017
17	35	0.0440017
17	36	0.0440017
17	37	0.0440017
17	38	0.0440017
17	39	0.0440017
17	40	0.0440017
17	41	0.0440017
17	42	0.0440017
17	43	0.0440017
17	44	0.0440017
17	45	0.0440017
17	46	0.0440017
17	47	0.0440017
17	48	0.0440016
17	49	0.0440011
17	50	0.0439963
17	51	0.0439565
17	52	0.0436238
17	53	0.0408945
17	54	0.0245864
17	55	0.0103392
17	56	0.00933724
17	57	0.00926025
17	58	0.0092516
17	59	0.00925057
17	60	0.00925045
17	61	0.00925044
17	62	0.00925044
17	63	0.00925044
17	64	0.00925044
17	65	0.00925044
17	66	0.00925044
17	67	0.00925044
17	68	0.00925044
17	69	0.00925044
17	70	0.00925044
17	71	0.00925044
17	72	0.00925044
17	73	0.00925044
17	74	0.00925044
17	75	0.00925044
17	76	0.00925044
17	77	0.00925044
17	78	0.00925044
17	79	0.00925044
17	80	0.00925044
17	81	0.00925044
17	82	0.00925044
17	83	0.00925044
17	84	0.00925044
17	85	0.00925044
17	86	0.00925044
17	87	0.00925044
17	88	0.00925044
17	89	0.00925044
17	90	0.00925044
17	91	0.00925044
17	92	0.00925044
17	93	0.00925044
17	94	0.00925044
17	95	0.00925044
17	96	0.00925044
17	97	0.00925044
17	98	0.00925044
17	99	0.00925044
17	100	0.00925044
17	101	0.00925044
17	102	0.00925044
17	103	0.00925044
17	104	0.00925044
17	105	0.00925044
17	106	0.00925044
17	107	0.00925044
17	108	0.00925044
17	109	0.00925044
17	110	0.00925044
17	111	0.00925044
17	112	0.00925044
17	113	0.00925044
17	114	0.00925044
17	115	0.00925044
17	116	0.00925044
17	117	0.00925044
17	118	0.00925044
17	119	0.00925044
17	120	0.00925044
17	121	0.00925044
17	122	0.00925044
17	123	0.00925044
17	124	0.00925044
17	125	0.00925044
17	126	0.00925044
17	127	0.00925044
17	128	0.00925044
17	129	0.00925044
17	130	0.00925044
17	131	0.00925044
17	132	0.00925044
17	133	0.00925044
17	134	0.00925044
17	135	0.00925044
17	136	0.00925044
17	137	0.00925044
17	138	0.00925044
17	139	0.00925044
17	140	0.00925044
17	141	0.00925044
17	142	0.00925044
17	143	0.00925044
17	144	0.00925044
17	145	0.00925044
17	146	0.00925044
17	147	0.00925044
17	148	0.00925044
17	149	0.00925044
17	150	0.00925044
17	151	0.00925044
17	152	0.00925044
17	153	0.00925044
17	154	0.00925044
17	155	0.00925044
17	156	0.00925044
17	157	0.00925044
17	158	0.00925044
17	159	0.00925044
17	160	0.00925044
17	161	0.00925044
17	162	0.00925044
17	163	0.00925044
17	164	0.00925044
17	165	0.00925044
17	166	0.00925044
17	167	0.00925044
17	168	0.00925044
17	169	0.00925044
17	170	0.00925044
17	171	0.00925044
17	172	0.00925044
17	173	0.00925044
17	174	0.00925044
17	175	0.00925044
17	176	0.00925044
17	177	0.00925044
17	178	0.00925044
17	179	0.00925044
17	180	0.00925044
