1	64	73	70.2	-51200.0	-8200.0	-2034.0	13800.0	2900.0	8080.0	0
1	64	77	268.2	-63224.0	-2760.0	-367.0	9931.1	5422.0	8164.61	0
1	64	83	801792.0	-75356.9	-3417.0	-4077.0	9300.0	9283.5	8243.337	0
1	64	84	56449440000000.0	-76269.4	-616.0	3200.0	20530.0	9851.0	8248.34	1
1	64	89	66524.4	-72882.9	-2160.0	1225.0	23600.0	12884.4	8220.421	0
1	64	98	68.0	-64281.0	1071.5	2800.0	21800.0	18625.0	8159.037	0
1	64	104	4.8	-48100.0	4381.0	1920.0	20830.0	22300.0	8060.0	0
1	64	101	1.6e-07	-56525.8	4190.0	610.0	19726.0	20504.0	8110.443	0
1	64	105	126.6	-43900.0	3510.0	2529.0	14757.3	23100.0	8035.0	0
1	65	103	1.6e-07	-52781.0	7339.0	-3630.0	10070.0	20610.0	8082.8	0
1	65	104	1.6e-07	-50500.0	8300.0	-3700.0	10607.0	21300.0	8069.0	0
1	65	80	109.80000000000001	-66400.0	-6982.0	-1672.9	13048.0	6740.0	8178.5	0
1	65	81	3600.0	-67760.0	-12900.0	-2097.0	11673.0	6720.0	8187.1	0
1	65	83	202176.0	-70447.0	-8710.0	-2762.0	10925.0	7997.0	8204.32	0
1	65	87	462239.99999999994	-70720.0	-9750.0	-3067.0	8600.0	10500.0	8202.0	0
1	65	90	6246720.0	-71250.0	-5276.0	1722.0	20470.0	12461.0	8202.92	0
1	65	97	180.0	-65879.5	-1721.4	3200.0	23100.0	16964.0	8164.077	0
1	65	98	2.0	-64596.0	5974.0	2960.0	22140.0	17382.0	8155.632	0
1	65	77	7.9	-56600.0	5120.0	2240.0	21380.0	4200.0	8112.0	0
1	65	79	0.9	-62370.0	722.0	170.0	19893.0	5640.0	8151.29	0
1	66	76	14.1	-50100.0	3836.0	2991.0	15323.0	2900.0	8061.0	0
1	66	77	9.1	-52169.0	4814.8	2237.0	14593.5	3523.0	8075.05	0
1	66	82	33.2	-67859.0	8900.0	-1236.0	13330.0	6352.0	8180.94	0
1	66	81	35640.0	-64196.0	-4350.0	-1751.5	11891.0	5847.0	8156.77	0
1	66	93	8402.4	-69167.2	-9900.0	1720.0	21150.0	12921.3	8181.584	0
1	66	102	293760.0	-58560.0	-8900.0	3600.0	22700.0	18770.0	8112.5	0
1	66	106	39.0	-47800.0	-5200.0	2600.0	21320.0	21500.0	8049.0	0
1	66	107	0.4	-43700.0	-5065.0	582.0	20940.0	22100.0	8026.0	0
1	67	78	5.8	-49120.0	-28.0	471.0	15913.0	3280.0	8048.58	0
1	67	83	2.2	-61946.0	252.0	2652.0	15637.0	5987.0	8134.84	0
1	67	81	56.0	-57990.0	3419.5	2203.8	13880.6	4810.0	8109.0	0
1	67	87	3360.0	-64639.0	3715.0	-1253.0	12025.1	8500.0	8150.68	0
1	67	90	8928.0	-66833.0	-7810.0	-2601.0	10819.9	10160.0	8163.14	0
1	67	95	1536.0	-66041.0	-12100.0	-1885.4	8800.0	12782.0	8155.413	0
1	67	99	144119520000.0	-63070.3	-10400.0	-1510.7	12136.0	15543.3	8135.493	0
1	67	101	165.6	-60060.0	-9390.0	-1734.2	10100.0	16830.0	8116.81	0
1	67	103	25.0	-56120.0	-3639.0	-2900.0	9400.0	18030.0	8093.8	0
1	67	104	1.6e-07	-54500.0	-4658.0	1074.0	20490.0	18600.0	8084.0	0
1	67	109	1.6e-07	-39400.0	970.7	1120.0	18920.0	22000.0	7997.0	0
1	68	107	84.0	-48700.0	3207.0	3587.0	15833.0	19500.0	8045.0	0
1	68	104	811468.7999999999	-56483.0	3437.9	2210.0	16080.0	17350.0	8090.405	0
1	68	109	1.7	-42900.0	5900.0	178.7	14508.2	20700.0	8013.0	0
1	68	77	2.5	-38990.0	3023.4	-428.0	12368.0	1650.0	7975.0	0
1	68	79	4.6	-46610.0	7000.0	3800.0	23000.0	2940.0	8026.5	0
1	68	83	102888.0	-58266.0	6200.0	3180.0	22600.0	5150.0	8104.87	0
1	68	91	4500.0	-64561.0	-6547.0	2550.0	23800.0	9714.0	8142.774	0
1	68	93	0.7	-65201.0	-2678.0	2557.0	22216.0	10612.0	8145.86	0
1	69	82	2.2	-50772.0	-2170.4	3040.0	22600.0	3704.0	8050.06	0
1	69	80	5.2	-43940.0	438.0	2808.0	22127.0	2760.0	8004.0	0
1	69	89	1302.0	-58700.0	1836.0	2945.0	16155.0	7740.0	8101.2	0
1	69	92	547.8000000000001	-61900.0	3862.7	1033.0	13374.07	9150.0	8120.49	0
1	69	97	120.0	-61886.0	-7700.0	-948.0	12759.5	11484.0	8118.94	0
1	69	94	3.0000000000000004e-07	-62728.0	-9200.0	-1660.0	11800.0	10110.0	8124.98	0
1	69	108	29664.0	-47570.0	-11000.0	3400.0	24100.0	18800.0	8035.0	0
1	69	107	228960.0	-49370.0	-9122.0	2900.0	22780.0	18100.0	8045.1	0
1	69	102	1.6e-07	-59210.3	-11961.0	3390.0	22900.0	14992.0	8101.893	0
1	70	89	3.03	-55834.0	-11317.0	2330.0	22031.0	7000.0	8078.04	0
1	70	81	204120.0	-41500.0	-3116.0	3159.0	17040.0	2400.0	7983.8	0
1	70	99	1132.2	-60375.53	1285.7	1540.0	16009.0	11664.2	8104.5206	0
1	70	95	252.0	-60300.0	485.9	1496.0	16340.0	9710.0	8104.84	0
1	70	90	1.6e-07	-58163.0	3200.0	384.3	15324.4	7440.0	8092.56	0
1	70	110	480.0	-44700.0	-9300.0	-109.0	12320.0	19000.0	8016.0	0
1	70	108	43204320.0	-49677.0	-9150.0	-632.0	11390.0	17600.0	8042.74	0
1	71	101	574300.8	-56736.1	-6510.0	-1600.0	11000.0	11518.7	8078.233	0
1	71	105	1704.0	-53382.3	-7900.0	-2000.0	10800.0	14100.0	8059.021	0
1	71	107	120.0	-50214.1	-1330.0	-700.0	12080.0	15540.0	8042.055	0
1	71	110	19.0	-44800.0	-1995.0	-231.0	13774.54	17500.0	8011.9	0
1	71	112	12.1	-39720.0	-320.0	-1600.0	23860.0	18900.0	7984.8	0
1	71	83	0.00269	-39670.0	-1211.0	3800.0	23510.0	2520.0	7968.0	0
1	71	98	173836.8	-58083.0	3870.0	2080.0	23300.0	10117.0	8086.323	0
1	71	94	3090.0	-56440.0	5000.0	2299.0	16900.0	8290.0	8076.75	0
1	71	95	238.20000000000002	-56020.0	4300.0	2670.0	16109.0	8690.0	8074.18	0
1	72	83	0.0005200000000000001	-34300.0	2700.0	1109.2	23850.0	1700.0	7929.0	0
1	72	98	1557.0	-56250.0	2600.0	2561.0	23870.0	9250.0	8070.88	0
1	72	97	122.99999999999999	-54720.0	353.5	3850.0	21370.0	8700.0	8061.78	0
1	72	92	40.0	-51818.0	-13270.0	3880.0	17320.0	6575.0	8043.81	0
1	72	109	6.3072e+22	-47403.0	-10630.0	2810.0	18000.0	15340.0	8022.003	0
1	72	101	280670400000000.0	-55410.0	-12714.0	1841.0	16570.0	10680.0	8066.02	0
1	72	115	210.0	-33000.0	-5760.0	1410.0	11000.0	19100.0	7947.0	0
1	72	112	0.0043	-41500.0	-2439.0	0.0	13188.0	17200.0	7990.72	0
1	73	84	405.59999999999997	-28010.0	-8500.0	0.0	13721.0	1630.0	7896.1	1
1	73	98	294.0	-51720.0	-7700.0	-1600.0	10100.0	8220.0	8039.79	0
1	73	93	14.2	-46100.0	-5450.0	3951.0	18887.0	6030.0	8004.97	0
1	73	92	203616.0	-45848.0	-1660.0	2600.0	16440.0	5630.0	8003.05	0
1	73	103	558.6	-51370.0	-4740.0	1720.9	17602.0	10370.0	8038.67	0
1	73	105	37800.0	-50600.0	-900.0	2480.0	17334.0	11790.0	8035.0	0
1	73	101	138.0	-51740.0	5400.0	3620.0	10300.0	9580.0	8040.45	0
1	73	117	31319.999999999996	-28720.0	1295.0	-500.0	13286.96	19500.0	7922.0	0
1	73	110	92.4	-45293.5	1882.0	0.0	12433.48	15070.0	8006.74	0
1	73	112	3.0000000000000004e-07	-41394.0	6600.0	-1300.0	15195.2	16260.0	7986.36	0
1	74	113	642.0	-39904.0	-8797.0	1800.1	13360.86	16160.0	7975.117	0
1	74	116	10471680.0	-34370.0	-3060.0	830.0	13098.2	18100.0	7947.5	0
1	74	102	1866240.0000000002	-50640.0	-4500.0	270.0	11240.0	9370.0	8030.11	0
1	74	105	2112.0	-49295.0	-6370.0	2289.7	10700.0	10992.0	8023.28	0
1	74	99	142.79999999999998	-48730.0	2900.0	-1300.0	10400.0	7870.0	8018.33	0
1	74	96	50.9	-47291.0	470.1	4490.0	22400.0	6510.0	8008.95	0
1	75	119	16.0	-27260.0	1397.5	5801.6	16700.0	18700.0	7909.0	0
1	75	114	1.3655088e+18	-37979.0	4700.0	2155.0	17790.0	15660.0	7961.81	0
1	75	113	231120.0	-39016.9	274.3	2780.0	17520.0	14990.0	7966.748	0
1	75	107	147.6	-45450.0	1404.0	3350.0	23200.0	11090.0	7998.6	0
1	75	106	353.4	-46517.0	3100.0	6026.0	17040.0	10738.0	8004.14	0
1	75	103	318.0	-45650.0	-2400.0	3230.0	17390.0	8870.0	7998.16	0
1	75	102	118.8	-46270.0	6100.0	3400.0	18793.0	8440.0	8001.22	0
1	75	97	15.2	-41570.0	5200.0	4140.0	13082.56	6010.0	7971.85	0
1	75	95	4.4	-38904.0	-6900.0	2494.4	16120.0	5090.0	7955.01	0
1	75	92	0.0055	-34830.0	-3370.0	1203.0	10820.0	3560.0	7929.0	1
1	76	120	5.0	-28280.0	-4810.0	300.0	11590.0	18400.0	7912.23	0
1	76	115	189216000.0	-36395.2	-2160.0	6355.0	21800.0	15160.0	7950.569	0
1	76	110	6300.0	-43000.0	-10300.0	3460.0	17570.0	11872.5	7982.832	1
1	76	105	46800.0	-43500.0	-6120.0	3730.0	18960.0	8830.0	7983.43	0
1	76	109	180.0	-42805.9	-4430.0	4560.0	19460.0	11018.2	7981.305	0
1	76	102	3.0000000000000004e-07	-43544.0	-8540.0	2741.0	15770.0	7480.0	7981.91	0
1	77	124	6.0	-19840.0	1036.1	2550.0	15380.0	19700.0	7870.0	0
1	77	120	1017792.0	-28264.0	-3020.0	2990.0	16550.0	17300.0	7909.0	0
1	77	110	8244.0	-39550.0	3900.0	-1200.0	11450.0	10310.0	7960.67	0
1	77	119	69408.0	-29440.0	3070.0	-800.0	11210.0	16750.0	7914.15	0
1	77	117	79.0	-32341.8	-9900.0	1341.0	11910.0	15520.0	7928.489	0
1	77	109	51840.0	-39172.0	-2850.0	980.0	12243.0	9530.0	7958.05	0
1	77	105	90.0	-39052.0	-5370.0	-1500.0	12658.8	7790.0	7954.89	0
1	77	104	7488.0	-39463.0	-5050.0	0.0	11840.0	7460.0	7956.52	0
1	78	109	52.0	-36685.0	-2010.0	-2000.0	15081.0	8457.0	7941.17	0
1	78	105	881279.9999999999	-35773.0	-190.0	3290.0	15910.0	6800.0	7933.34	0
1	78	111	71609.40000000001	-36469.0	-2780.0	3600.0	17050.0	9828.0	7941.4	0
1	78	113	1848.0	-35698.0	5400.0	3840.0	18310.0	11289.0	7938.728	0
1	78	122	158400.0	-26599.0	4760.0	4290.0	19148.0	17580.0	7899.2	0
1	78	125	3.0000000000000004e-07	-19510.0	3900.0	120.0	12150.0	19200.0	7867.0	0
1	78	91	0.022	-12460.0	3900.0	600.0	13540.1	540.0	7784.0	1
1	79	93	642.0	-9320.0	1994.0	-1700.0	10900.0	710.0	7766.2	1
1	79	108	1722.0	-33029.0	1312.5	2730.0	15750.0	7270.0	7917.43	0
1	79	110	63539.99999999999	-33335.0	1210.0	3100.0	16080.0	8610.0	7921.99	0
1	79	115	17784.0	-32211.9	4800.0	4010.0	16730.0	11954.3	7918.774	0
1	79	119	2904.0	-29580.8	-1717.0	3840.0	17120.0	14720.0	7908.568	0
1	79	122	39.8	-26401.0	-4750.0	4310.0	18810.0	16580.0	7895.175	0
1	79	126	60.0	-18570.0	-4340.0	4680.0	19250.0	18800.0	7860.0	0
1	79	127	0.11800000000000001	-14200.0	-5840.0	5063.0	20320.0	19200.0	7840.0	0
1	80	107	195.0	-28119.0	-9100.0	6673.0	11980.0	6010.0	7886.99	0
1	80	109	1200.0	-29630.0	4290.0	-2000.0	11100.0	7520.0	7896.92	0
1	80	111	17460.0	-30592.0	2.4667	1083.9	13141.8	8700.0	7903.8	0
1	80	113	37908.0	-31062.0	4700.0	2821.2	16955.0	9942.0	7907.97	0
1	80	117	308.4	-30540.0	-840.0	3730.0	16400.0	12324.0	7908.64	0
1	80	126	2460.0	-20946.0	-1480.0	3003.1	18278.0	17900.0	7869.17	0
1	80	129	576.0	-8610.0	-5180.0	4260.0	17206.0	19000.0	7813.0	0
1	81	111	313.2	-25720.0	-2930.0	-1900.0	12420.0	7620.0	7876.02	0
1	81	108	222.0	-24616.0	-6120.0	-460.0	11200.0	6165.0	7866.27	0
1	81	106	71.0	-22445.0	-6950.0	2944.0	14551.0	5164.0	7852.47	0
1	81	105	1063584.0	-19883.0	-5800.0	3450.0	13298.65	4140.0	7837.52	0
1	81	119	26712.0	-27047.0	-11000.0	-270.0	13838.78	12044.0	7889.7	0
1	81	115	1980.0	-27497.0	1160.0	4990.0	18177.0	9863.0	7888.29	0
1	81	113	3.0000000000000004e-07	-26937.0	3000.0	3800.0	16280.0	8743.0	7883.52	0
1	81	130	78.0	-6080.0	1141.9	3960.0	17870.0	18400.0	7799.79	0
1	81	126	252.12	-21034.0	-6380.0	4599.0	16670.0	17040.0	7866.8	0
1	82	116	77400.0	-26067.0	-5560.0	5276.0	18256.0	8819.0	7878.97	0
1	82	119	900.0	-25271.0	-8249.0	4822.0	16099.0	10303.0	7877.88	0
1	82	113	1655640000000.0	-23535.0	-4938.0	3268.6	13768.5	7254.0	7864.06	0
1	82	121	50.0	-24786.0	4190.0	2082.2	13111.6	11702.0	7877.4	0
1	82	109	3.0000000000000004e-07	-20291.0	8100.0	-1090.0	7800.0	5240.0	7841.68	0
1	82	135	11642.4	12300.0	5100.0	-1520.0	11910.0	19400.0	7719.0	0
1	82	128	545572800000000.0	-14728.4	-2860.0	-400.0	21900.0	16040.0	7835.966	0
1	82	130	1623.6	-7548.9	3210.0	6923.0	21760.0	16830.0	7804.32	0
1	82	133	40392.0	4340.0	2228.3	4912.0	17313.0	18400.0	7752.74	0
1	83	113	125.0	-18009.0	-1310.0	4330.0	16700.0	5650.0	7831.9	0
1	83	117	618.0	-20371.0	-2883.0	2620.0	15582.0	7420.0	7848.5	0
1	83	115	6156.0	-19370.0	-5082.0	3148.0	14585.0	6460.0	7841.21	0
1	83	103	0.037	-3145.0	-6150.0	-230.0	13450.0	840.0	7739.12	1
1	83	104	0.06	-6271.0	-6510.0	-1200.0	11570.0	1203.0	7758.21	1
1	83	135	98.5	13220.0	-5450.0	-1170.0	7900.0	16200.0	7712.83	0
1	83	137	994960800.0	21000.0	720.0	1300.0	7700.0	17300.0	7681.0	0
1	83	125	539395.2000000001	-18870.2	1705.1	5230.0	18077.0	11194.8	7849.853	0
1	83	129	433036.8	-6207.9	5000.0	4640.0	17650.0	13449.0	7803.314	0
1	83	127	11955686.4	-14520.6	3630.0	3670.0	17110.0	12619.7	7832.542	1
1	84	127	3.72e-06	-12432.5	-10700.0	2982.0	16315.0	9395.9	7818.784	1
1	84	130	0.145	-4470.0	-8260.0	1515.0	13749.3	11499.0	7785.116	1
1	84	136	550.0	15263.0	-4910.0	-680.0	10340.0	14900.0	7703.22	0
1	84	110	0.021	-11005.0	-3960.0	1800.0	8180.0	3031.0	7789.29	1
1	85	110	1.2500000000000002e-07	-3470.0	-28.0	1100.0	17650.0	2164.0	7748.09	1
1	85	129	0.0001	-3379.0	1373.5	3680.0	17809.0	9839.0	7776.363	1
1	85	139	50.0	27711.0	1262.0	4924.0	18170.0	15800.0	7650.74	0
1	85	136	3.0000000000000004e-07	16783.0	3720.0	5560.0	18600.0	14120.0	7694.48	0
1	85	141	0.0195	34700.0	7400.0	1534.0	15076.0	17000.0	7624.0	0
1	86	129	444.0	-1169.0	6400.0	2258.0	15850.0	9093.0	7763.82	1
1	86	139	55.6	26534.0	-5674.0	2626.0	17210.0	15120.0	7654.36	0
1	86	137	0.00054	20390.0	-5010.0	3218.0	8100.0	13962.0	7678.17	0
1	86	130	0.035	253.0	-4309.0	1600.0	8580.0	9855.0	7758.66	1
1	86	142	12.0	35243.0	-3585.0	2500.0	13356.0	16900.0	7621.65	0
1	86	111	49.0	1510.0	-2186.0	-325.0	16862.0	1951.0	7722.12	1
1	87	138	0.02	23821.0	1308.0	3150.0	16182.0	14185.0	7662.94	0
1	87	131	852.0	7059.0	5040.0	4429.0	17651.0	9775.0	7726.714	1
1	87	134	8.6e-08	13277.0	4600.0	2589.0	15658.0	11697.0	7703.257	1
1	87	128	0.005	318.0	7100.0	5915.0	18590.0	7680.0	7753.26	1
1	87	127	50.2	-836.0	-3320.0	800.0	8450.0	6908.0	7757.74	1
1	87	140	0.372	29682.0	-6772.0	1400.0	7800.0	15200.0	7640.72	0
1	87	115	0.019	3102.0	-7458.0	3792.0	9021.0	2490.0	7719.01	1
1	88	137	2532.0	21993.0	-5202.0	3290.0	8853.0	12975.0	7667.587	0
1	88	138	2.52e-05	23667.6	-796.0	2310.0	16239.0	13355.0	7661.964	1
1	88	133	987552.0	12964.0	-2148.0	5440.0	17804.0	10443.0	7701.135	1
1	88	134	0.00166	14320.0	-2730.0	4700.0	16774.0	10870.0	7696.693	1
1	88	129	5580.0	5890.0	5700.0	5140.0	17253.0	7519.0	7726.91	1
1	88	144	30.0	40497.0	4420.0	7757.0	20540.0	16250.0	7600.01	0
1	88	118	145.0	3566.0	1418.0	7779.0	20192.0	3042.0	7719.8	1
1	89	143	122.0	39154.0	7400.0	4330.0	8550.0	14910.0	7602.42	0
1	89	140	0.21	30690.0	-4434.0	2800.0	8400.0	13570.0	7633.24	0
1	89	129	0.00043999999999999996	10850.0	-8185.0	5280.0	15132.0	6700.0	7702.1	1
1	89	127	0.0264	8198.0	-5058.0	3690.0	15525.0	5470.0	7711.23	1
1	89	130	857088.0	11570.0	-7780.0	3137.3	12064.4	7320.0	7700.55	1
1	90	145	282.0	44018.0	-6345.0	5215.7	14626.5	14894.0	7584.39	0
1	90	146	2377814400000.0	46255.0	3500.0	8954.19	10364.0	15253.0	7576.97	0
1	90	143	60312600.0	38731.6	644.0	7526.3	9890.3	14063.0	7602.894	0
1	90	137	1.04	25804.8	-2705.0	5100.0	8920.0	10766.0	7647.459	1
1	90	133	9.699999999999999e-06	19385.0	1018.0	3400.0	19081.0	8156.0	7668.64	1
1	90	132	0.000241	17203.0	-2305.0	7572.0	19546.0	7647.0	7676.66	1
1	90	126	1.17e-07	10299.0	-5018.0	9254.0	10894.0	4372.0	7697.66	1
1	90	122	0.08700000000000001	12111.0	-3900.0	8178.0	9380.0	2910.0	7682.06	1
1	91	124	0.000113	17800.0	-2809.0	4680.0	9756.0	2910.0	7657.4	1
1	91	126	0.0029	17055.0	-9210.0	3700.0	9200.0	3554.0	7664.64	1
1	91	130	0.846	20370.0	-6650.0	2400.0	11803.0	5770.0	7657.0	1
1	91	132	114048.0	22340.0	4860.0	8839.0	15197.0	6770.0	7651.9	1
1	91	140	546.0	33424.3	6500.0	4335.0	10069.0	11844.0	7618.427	1
1	91	144	6480.0	42289.0	2171.0	5283.0	10382.7	13597.0	7588.41	0
1	91	147	1.8e-05	50894.0	-3544.0	8198.0	10972.0	14900.0	7558.34	0
1	92	134	4.2e-05	27329.0	-1892.6	1800.0	9646.0	7245.0	7631.92	1
1	92	141	2.2201344e+16	36919.1	-4999.0	2200.0	9666.0	11474.6	7603.957	1
1	92	142	738573120000000.0	38145.0	-1741.3	7411.0	10371.0	11879.7	7600.716	1
1	92	135	362880.0	29045.0	715.0	4948.0	11840.0	7843.0	7626.29	1
1	92	147	50760.0	50572.7	2991.0	8469.0	11247.0	13960.0	7558.562	0
1	93	133	330.0	32820.0	2200.0	9174.0	12270.0	5620.0	7604.2	1
1	93	148	203558.4	54320.0	4900.0	9540.0	13585.0	13600.0	7544.0	0
1	93	145	882.0	47454.6	-9110.0	2400.0	10157.0	12457.0	7566.222	0
1	93	134	34223040.0	32580.0	-884.0	1600.0	9557.0	6360.0	7607.3	1
1	93	141	37800.0	39955.0	-88.0	7385.0	19170.0	10570.0	7589.64	0
1	94	149	760332960000.0	57755.0	3038.0	7519.0	11383.0	13020.0	7531.009	0
1	94	144	206907696000.0	46163.1	3800.0	4363.0	11300.9	10859.4	7568.361	1
1	94	141	90129888.0	42182.0	4500.0	8540.0	12573.0	9315.0	7578.88	0
1	94	134	13642473600.0	36108.0	-2142.0	5978.99	12095.0	5800.0	7590.4	1
1	95	145	36360.0	51510.0	1227.0	8862.4	12785.0	10522.0	7547.01	0
1	95	148	2340.0	57175.0	-870.0	3344.0	10162.0	11720.0	7530.174	1
1	95	151	491961600000000.0	64994.0	-656.0	2340.0	10025.0	12820.0	7505.0	0
1	96	143	265627728000.0	51150.0	-1842.0	2930.0	10597.0	8520.0	7543.1	0
1	96	148	144.0	58451.8	3203.0	3655.0	11199.0	10843.0	7523.953	1
1	97	149	11563.2	63970.0	-8740.0	2720.0	10094.0	10490.0	7502.8	0
1	97	154	28814400.0	75228.0	1828.0	9380.0	13471.0	12500.0	7469.26	0
1	98	153	1768608.0	74135.0	414.0	9241.0	13180.0	11194.0	7470.501	1
1	99	155	27360.0	81994.0	313.0	8830.0	11557.0	11120.0	7443.576	1
1	100	152	4449600.0	76817.0	-2214.0	3200.0	10857.0	8932.0	7456.035	1
1	102	149	20.0	82960.0	-1051.0	3196.0	10500.0	5250.0	7423.0	1
1	106	155	10.0	108005.0	2505.0	4770.0	11226.8	4940.0	7339.77	1
1	107	159	0.0023	118100.0	3864.0	5520.15	12648.0	5700.0	7313.0	1
1	108	162	0.72	125110.0	-8348.0	7299.0	13697.0	6300.0	7295.0	1
1	109	169	0.0097	145800.0	-1408.0	8973.0	13629.0	7800.0	7240.0	1
1	109	165	0.00017	137200.0	-2180.0	9435.0	16539.0	6100.0	7259.0	1
1	111	171	0.17	157700.0	-3472.0	9849.0	18091.0	7300.0	7204.0	1
1	111	169	0.48	153900.0	-4858.0	7827.0	17990.0	6500.0	7212.0	1
1	113	172	0.51	167800.0	45.5	9791.0	16890.0	6200.0	7172.0	1
1	114	174	2.7	174900.0	2454.0	8790.0	14350.0	6100.0	7154.0	1
1	115	175	0.0063	182800.0	-9920.0	7694.0	14180.0	5800.0	7131.0	1
1	116	176	0.014	188100.0	3708.0	4627.0	12615.0	5200.0	7116.0	1
