1	56	60	5.5	-54380.0	-1575.0	-1524.0	6700.0	1870.0	8162.0	1
1	56	61	162.0	-57500.0	-1575.0	-3400.0	6500.0	3400.0	8188.0	1
1	56	62	660.0	-62200.0	-6250.0	-4000.0	7010.0	3730.0	8227.0	1
1	56	67	198.0	-75655.0	-2892.0	-3200.0	18094.0	7752.0	8330.21	1
1	56	68	5.4	-79090.0	-3765.0	-1080.0	17264.0	8313.0	8355.82	1
1	56	69	24.0	-79669.0	-724.0	-1575.0	15372.6	8999.0	8358.18	1
1	56	63	29.7	-64590.0	-2694.0	-3064.0	14912.0	4980.0	8245.9	1
1	56	64	117.0	-68900.0	302.9	-3627.0	9157.0	5400.0	8280.0	1
1	56	65	6000.0	-70740.0	-1636.7	-986.0	9403.8	6530.0	8293.9	1
1	56	66	762.0	-74610.0	2944.0	-341.0	9686.0	7010.0	8323.76	1
1	56	70	209952.0	-82670.0	970.8	137.0	12113.0	9580.0	8379.72	1
1	56	71	8028.0	-82818.0	189.0	-1871.2	8148.0	10197.0	8378.46	1
1	56	72	993600.0	-85369.2	3575.0	-2423.0	8386.0	10800.7	8395.988	1
1	56	73	332736336.0	-85061.0	1786.0	-1959.0	8695.0	11318.0	8391.08	1
1	56	75	4983.6	-86679.0	4082.0	-1318.0	7050.0	12560.8	8398.551	1
1	56	77	1101833.28	-87553.5	6027.0	-4300.0	7225.0	13717.9	8400.206	1
1	56	83	4.31	-84913.9	7992.0	-3800.0	7433.0	17108.4	8367.0194	-1
1	56	84	1096.2	-83268.0	2634.0	-3200.0	7785.0	17874.0	8353.15	-1
1	56	89	636.0	-67516.0	6884.0	-2930.0	6800.0	21891.0	8234.8	-1
1	56	85	14.5	-79732.0	6884.0	-4900.0	23202.0	18666.0	8326.08	-1
1	56	86	11.5	-77842.0	8271.0	2719.0	21175.0	19434.0	8310.97	-1
1	56	87	2.8	-73937.0	10427.0	1390.0	21671.0	20318.0	8281.99	-1
1	56	88	64.8	-71767.0	7174.0	1740.0	22104.0	21115.0	8265.45	-1
1	57	63	0.39	-57600.0	9380.0	2096.0	22596.0	3700.0	8179.0	1
1	57	68	5.3	-73760.0	11500.0	2506.0	19325.0	7290.0	8304.64	1
1	57	68	8.6	-73650.0	10400.0	-89.0	19829.0	7290.0	8304.64	1
1	57	64	17.0	-62200.0	9410.0	190.0	20236.0	4500.0	8217.0	1
1	57	65	29.21	-64500.0	-3110.0	670.0	20752.0	5200.0	8235.0	1
1	57	66	21.0	-68650.0	-2081.0	840.0	18910.0	6130.0	8267.0	1
1	57	67	310.79999999999995	-70260.0	427.4	-491.0	23500.0	6690.0	8278.3	1
1	57	67	84.0	-70260.0	1169.0	2600.0	23500.0	6690.0	8278.3	1
1	57	71	696.0	-78630.0	4063.0	2600.0	24080.0	8850.0	8337.2	1
1	57	71	522.0	-78630.0	5057.0	2830.0	21622.0	8850.0	8337.2	1
1	57	72	3540.0	-81324.0	2915.0	1110.0	21622.0	9661.0	8356.04	1
1	57	73	306.0	-81630.0	4162.4	1110.0	21950.0	10270.0	8356.19	1
1	57	74	222.0	-83770.0	7473.0	1610.0	21950.0	10850.0	8370.37	1
1	57	70	592.1999999999999	-77900.0	5285.0	1610.0	22510.0	8380.0	8333.54	1
1	57	70	17280.0	-77880.0	6280.0	1805.0	22510.0	8380.0	8333.54	1
1	57	79	14083.199999999999	-86040.0	9520.0	1805.0	22940.0	13720.0	8376.1	1
1	57	75	387.0	-83720.0	7355.0	2200.0	19740.0	11400.0	8367.8	1
1	57	76	70200.0	-85490.0	8561.0	-419.0	20084.0	12020.0	8378.84	1
1	57	77	145026.72	-85219.0	6399.0	309.0	20400.0	12644.0	8374.49	1
1	57	78	14112.0	-86643.0	8300.0	400.0	20400.0	13150.0	8382.8	1
1	57	83	5466.0	-84312.1	-12400.0	400.0	20940.0	16003.0	8355.02	-1
1	57	84	1892160000000.0	-82930.0	-9670.0	910.0	18293.0	16807.0	8343.21	-1
1	57	85	852.0	-80024.0	-7690.0	-722.0	18752.0	17552.0	8320.83	-1
1	57	80	40.8	-87140.9	-11000.0	-696.0	19189.0	14136.9	8381.881	1
1	57	86	24.8	-78171.0	-8960.0	-269.0	16699.0	18272.0	8306.13	-1
1	57	87	6.27	-74850.0	-7210.0	-1497.0	17402.0	18913.0	8281.43	-1
1	57	88	10.0	-72835.0	-5379.0	-1088.0	17724.0	19738.0	8266.09	-1
1	57	89	0.59	-69221.2	-8284.0	-992.0	15881.1	20528.0	8239.999	-1
1	57	89	3.0000000000000004e-07	-69221.2	-6489.0	-2380.0	12691.0	20528.0	8239.999	-1
1	57	93	1.5000000000000002e-07	-56311.0	-4205.0	-1269.0	15106.5	23978.0	8149.434	-1
1	57	94	1.0000000000000001e-07	-53300.0	-7660.0	-3113.0	15590.3	24600.0	8129.0	-1
1	57	95	4.06	-49300.0	-7660.0	-3060.0	15653.6	25700.0	8102.0	-1
1	57	96	1.26	-46100.0	-10780.0	-2564.1	9607.0	26400.0	8081.0	-1
1	57	90	1.05	-66678.0	-5000.0	-960.0	9919.0	21202.0	8221.55	-1
1	57	91	1.1	-62709.0	-5000.0	-546.0	10305.0	21976.0	8193.72	-1
1	57	92	34.0	-60220.0	-7710.0	71.0	10298.0	22880.0	8176.2	-1
1	58	63	28.6	-52700.0	-7710.0	653.0	8899.0	2700.0	8132.0	1
1	58	69	3.8	-71980.0	-6210.0	-2090.0	9341.0	6890.0	8280.79	1
1	58	69	6.0	-71970.0	-6210.0	-1629.0	8522.0	6890.0	8280.79	1
1	58	65	9.7	-60300.0	-9000.0	-2553.0	7500.0	4100.0	8193.0	1
1	58	66	51.0	-64900.0	-2651.0	-4600.0	7743.0	4900.0	8229.0	1
1	58	67	1374.0	-66660.0	-5389.0	-4000.0	8008.0	5580.0	8242.0	1
1	58	68	618.0	-70820.0	-3540.0	-3550.0	8182.0	6310.0	8273.26	1
1	58	72	324.0	-79420.0	-3540.0	-2932.0	7100.0	8630.0	8333.22	1
1	58	73	12636.0	-79710.0	-6360.0	-5500.0	7400.0	9230.0	8333.4	1
1	58	73	5820.0	-79650.0	-3422.0	-5100.0	8821.3	9230.0	8333.4	1
1	58	74	235.8	-82469.0	-1681.0	-3098.0	8709.0	9790.0	8352.32	1
1	58	75	210.0	-82418.0	-4421.0	-3762.0	8488.0	10317.0	8349.83	1
1	58	70	273024.0	-75530.0	-1376.6	-4360.0	8300.0	7440.0	8306.93	1
1	58	71	63720.0	-76290.0	-2438.0	-5000.0	9242.0	8050.0	8310.94	1
1	58	76	32400.0	-84833.0	-563.0	-2062.0	8890.0	10976.0	8365.77	1
1	58	77	2808950.4000000004	-84616.0	2058.8	-2486.0	7900.0	11641.0	8361.99	1
1	58	79	118940.40000000001	-85918.8	5375.0	-5400.0	24620.0	12646.1	8367.25	1
1	58	83	24616224.000000004	-85431.1	1175.63	3220.0	24700.0	15095.1	8355.396	-1
1	58	85	11892182.399999999	-81606.4	2548.2	2300.0	24000.0	16452.0	8324.677	-1
1	58	86	180.6	-80432.0	268.7	2460.0	21050.0	17168.0	8314.761	-1
1	58	81	809.4	-86957.7	7328.0	715.0	20620.0	13814.3	8370.466	1
1	58	87	56.4	-77070.0	5255.0	658.0	20157.0	17710.0	8289.88	-1
1	58	88	1.4	-75626.0	6218.0	387.0	23300.0	18437.0	8278.51	-1
1	58	89	1.0000000000000001e-07	-72014.0	4213.0	1640.0	22800.0	19076.0	8252.53	-1
1	58	94	1.0000000000000001e-07	-58980.0	8496.0	1700.0	22300.0	23670.0	8161.0	-1
1	58	95	3.0000000000000004e-07	-54910.0	6262.0	1020.0	21900.0	24500.0	8134.0	-1
1	58	96	56.8	-52220.0	7462.0	1050.0	19723.0	25200.0	8116.0	-1
1	58	97	5.3	-47800.0	9500.0	260.0	19292.0	25900.0	8087.0	-1
1	58	90	4.0	-70398.0	10634.0	0.0	18842.0	20110.0	8240.39	-1
1	58	91	1.76	-66670.0	8344.0	-126.7	18386.0	20984.0	8214.23	-1
1	58	92	1.02	-64847.0	9556.0	-286.0	17761.0	21880.0	8201.12	-1
1	58	93	1036.8000000000002	-61225.0	10700.0	-783.0	17017.2	22972.0	8176.28	-1
1	58	93	1172448.0	-61225.0	11700.0	-1282.4	13335.15	22972.0	8176.28	-1
1	59	85	1449.0	-80751.0	5164.0	-925.0	11149.0	15305.0	8311.541	-1
1	59	84	21542.4	-83068.2	7390.0	736.0	9722.0	14716.0	8329.428	-1
1	59	87	203.4	-76670.0	6421.0	-1744.0	10961.0	16400.0	8280.33	-1
1	59	86	15876.0	-79626.0	8400.0	226.0	10717.0	16032.0	8302.13	-1
1	59	81	137.4	-84686.0	4354.9	-295.0	10347.0	12751.0	8346.52	1
1	59	80	804.0	-84829.0	6414.0	-718.0	10068.0	12266.0	8349.52	1
1	59	89	135.6	-72535.0	7700.0	-1206.0	24100.0	17892.0	8249.54	-1
1	59	88	3.0000000000000004e-07	-75444.0	-14300.0	2000.0	21250.0	17187.0	8270.54	-1
1	59	90	2.3	-71039.0	-11200.0	920.0	21250.0	18939.0	8238.3	-1
1	59	96	3.0000000000000004e-07	-55415.0	-12600.0	920.0	23300.0	23900.0	8131.04	-1
1	59	95	18.9	-57860.0	-7000.0	1900.0	23100.0	23100.0	8147.3	-1
1	59	97	6.19	-51449.3	-8830.0	1400.0	22600.0	24500.0	8105.234	-1
1	59	92	4.28	-66780.0	-5910.0	1230.0	21900.0	21140.0	8207.88	-1
1	59	91	3.57	-68301.0	-9600.0	1210.0	21900.0	20170.0	8218.93	-1
1	59	94	1.2	-61568.0	-11300.0	1210.0	19790.0	22800.0	8172.04	-1
1	59	93	3.14	-63758.0	-8600.0	690.0	19790.0	22025.0	8187.1	-1
1	59	65	3.3	-53200.0	-10100.0	690.0	19570.0	3200.0	8128.0	1
1	59	67	2.85	-60320.0	-7700.0	341.0	19140.0	4640.0	8184.0	1
1	59	66	4.2	-58100.0	-4920.0	300.0	18590.0	4000.0	8167.0	1
1	59	69	390.0	-66330.0	-6740.0	50.0	20280.0	5940.0	8228.91	1
1	59	68	96.0	-64540.0	-3737.0	720.0	20280.0	5360.0	8216.0	1
1	59	74	1440.0	-77938.0	-2910.0	720.0	16960.0	8750.0	8310.26	1
1	59	73	660.0	-75230.0	-2060.0	-1310.0	18240.0	8180.0	8291.54	1
1	59	76	1020.0	-80936.0	2308.5	-220.0	17870.0	10020.0	8328.93	1
1	59	75	30.0	-78528.0	1044.0	-420.0	17640.0	9380.0	8312.88	1
1	59	75	90.6	-78528.0	5319.0	-744.0	17290.0	9380.0	8312.88	1
1	59	70	40.0	-69770.0	3197.0	-1013.0	13941.3	6460.0	8254.38	1
1	59	72	40.0	-74300.0	2182.0	-398.1	11850.0	7560.0	8286.1	1
1	59	71	40.0	-71180.0	4234.0	1191.0	11855.0	7130.0	8263.8	1
1	59	71	4608.0	-71180.0	3083.0	438.0	16640.0	7130.0	8263.8	1
1	59	71	786.0	-71180.0	-7800.0	-1494.8	11384.0	7130.0	8263.8	1
1	59	78	87.0	-83202.0	-7100.0	105.0	10968.0	11136.0	8341.71	1
1	59	77	7632.0	-81340.0	-7100.0	-225.0	10806.0	10700.0	8330.01	1
1	59	79	1.6e-07	-83129.0	-9500.0	-783.0	10514.0	11670.0	8339.22	1
1	59	79	1.6e-07	-82765.0	-6700.0	-1132.0	10514.0	11670.0	8339.22	1
1	60	101	510.0	-42200.0	-8400.0	-1132.0	9745.0	25500.0	8042.0	-1
1	60	100	70.0	-46720.0	-5300.0	-3426.0	9200.0	24800.0	8070.0	-1
1	60	74	94.0	-75646.0	-5300.0	-3800.0	9100.0	7756.0	8285.54	1
1	60	73	25.4	-72330.0	-3090.0	-4800.0	8900.0	7200.0	8262.2	1
1	60	72	21.0	-71426.0	-3090.0	-5200.0	9986.0	6580.0	8256.81	1
1	60	71	1782.0	-67770.0	-5040.0	-1428.0	9630.0	6060.0	8230.3	1
1	60	70	18144.0	-66600.0	-2200.0	-1860.0	9680.0	5640.0	8222.51	1
1	60	79	2310.0	-82020.0	-4060.0	-2590.0	25000.0	10680.0	8323.66	1
1	60	78	3039.0	-82017.0	-5920.0	2300.0	21460.0	10087.0	8325.49	1
1	60	77	744.0	-79584.0	-5920.0	1250.0	21460.0	9546.0	8309.59	1
1	60	76	7.221744e+22	-79199.0	470.0	1250.0	23700.0	8944.0	8308.51	1
1	60	75	8964.0	-76214.0	-1250.0	1900.0	23200.0	8370.0	8288.15	1
1	60	84	291168.0	-83748.0	-3080.0	1500.0	22500.0	13793.1	8326.924	0
1	60	81	6220.8	-84192.0	-390.0	1660.0	22000.0	11812.0	8335.507	1
1	60	80	948672.0	-84257.0	-2027.0	1360.0	20030.0	11269.0	8337.864	1
1	60	89	5.06	-74375.5	3762.2	820.0	19560.0	16940.0	8255.444	-1
1	60	87	8.9	-78146.8	2501.0	680.0	19560.0	15660.0	8283.604	-1
1	60	96	25.9	-60202.1	4509.0	680.0	19190.0	22560.0	8156.327	-1
1	60	95	31.6	-62284.0	-1222.1	476.0	18850.0	21950.0	8170.31	-1
1	60	94	684.0	-65579.6	3435.0	218.0	20860.0	21180.0	8192.349	-1
1	60	93	746.4	-67330.0	5582.0	1130.0	20450.0	20683.0	8204.583	-1
1	60	92	1.6e-07	-70150.0	4230.0	960.0	18510.0	19880.0	8224.01	-1
1	60	91	1.6e-07	-70943.2	6405.0	0.0	18341.0	18851.0	8230.274	-1
1	60	99	0.1	-49720.0	6405.0	-362.0	17445.0	24400.0	8088.82	-1
1	60	98	6.7	-53835.1	8536.0	-790.2	14616.0	23600.0	8114.953	-1
1	60	97	5.0	-56494.1	7900.0	-134.6	12318.0	23300.0	8132.167	-1
1	60	69	1.8	-62370.0	9700.0	882.6	12042.0	4970.0	8191.0	1
1	60	68	2.6	-60530.0	8900.0	411.0	17181.6	4290.0	8177.0	1
1	60	67	1.0	-55900.0	5336.0	-1532.0	11600.0	3800.0	8142.0	1
1	61	69	107.0	-55470.0	7690.0	240.0	11337.0	3720.0	8131.0	1
1	61	67	47.0	-48200.0	6450.0	-209.0	11090.0	2500.0	8075.0	1
1	61	75	49.0	-71170.0	-11100.0	-502.0	10280.0	7220.0	8243.7	1
1	61	75	45.0	-71170.0	-7440.0	-3860.0	9830.0	7220.0	8243.7	1
1	61	74	5.0	-70060.0	-7440.0	-4500.0	9400.0	6700.0	8236.8	1
1	61	74	22.0	-69990.0	-10100.0	-4750.0	9000.0	6700.0	8236.8	1
1	61	73	13.5	-66760.0	-11800.0	-5300.0	10915.0	6110.0	8213.4	1
1	61	73	6.2	-66760.0	-8600.0	-1056.0	10799.0	6110.0	8213.4	1
1	61	72	6.3	-65410.0	-10500.0	-1579.0	10591.0	5680.0	8204.3	1
1	61	71	9.2	-61630.0	-8250.0	-2406.0	10698.0	5030.0	8177.0	1
1	61	70	357.0	-59770.0	-5410.0	-3390.0	10698.0	4580.0	8163.0	1
1	61	79	249.00000000000003	-78212.0	-5410.0	-3390.0	13107.0	9660.0	8289.1	1
1	61	79	10.0	-78212.0	-7240.0	1137.0	13196.3	9660.0	8289.1	1
1	61	78	144.0	-77501.0	-4481.0	1729.3	12070.0	8877.0	8285.55	1
1	61	77	82731542.4	-74914.0	-9200.0	930.0	12700.0	8152.0	8268.36	1
1	61	76	558187200.0	-74073.0	-6510.0	879.0	17700.0	7715.0	8263.65	1
1	61	86	31363200.0	-79042.0	-6300.0	-1070.0	17769.0	13994.0	8284.371	-1
1	61	84	22896000.0	-81268.0	-3680.0	-610.0	12000.0	12777.0	8302.658	1
1	61	83	40.5	-81416.0	-2717.0	-111.0	11961.0	12208.0	8305.297	1
1	61	82	1254.0	-82961.0	583.5	302.0	11738.0	11524.0	8317.734	1
1	61	81	9712.8	-81142.0	1461.8	-629.0	9989.0	11033.0	8306.66	1
1	61	80	191088.0	-80523.0	318.6	-4500.0	10240.0	10272.0	8303.94	1
1	61	89	463795.2	-73597.0	-2129.0	-3970.0	9730.0	15640.0	8243.81	-1
1	61	88	4.8	-76064.4	2560.0	-4600.0	11883.0	15198.0	8261.528	-1
1	61	87	10.56	-76866.0	1050.0	-2526.0	11908.0	14770.0	8268.23	-1
1	61	97	26.7	-59106.1	3430.0	-1504.0	10931.0	22234.8	8143.362	-1
1	61	96	41.5	-62297.0	4780.0	-3770.0	11600.0	21460.0	8164.15	-1
1	61	95	160.8	-64166.8	6660.0	-3470.0	24500.0	20890.0	8176.726	-1
1	61	94	103.8	-66940.0	5640.0	2000.0	23300.0	19949.0	8195.3	-1
1	61	93	315.0	-68270.0	7600.0	1800.0	24000.0	19090.0	8204.72	-1
1	61	93	247.20000000000002	-68270.0	2137.0	1700.0	22150.0	19090.0	8204.72	-1
1	61	92	451.2	-70648.0	4369.0	1500.0	22600.0	18446.0	8221.15	-1
1	61	91	102240.0	-71250.0	3454.0	1700.0	19780.0	17530.0	8226.13	-1
1	61	91	1.6e-07	-71100.0	5555.0	961.0	20190.0	17530.0	8226.13	-1
1	61	90	1.5	-73386.0	5555.0	970.0	19141.0	16925.0	8241.27	-1
1	61	99	1.6e-07	-52894.6	2997.4	410.0	19440.0	23300.0	8103.64	-1
1	61	98	1.6e-07	-56554.0	934.1	670.0	19440.0	22697.0	8126.86	-1
1	61	100	1.6e-07	-50087.0	4250.0	670.0	21370.0	23900.0	8086.0	-1
1	61	101	1.2	-46000.0	1806.0	1560.0	20670.0	24400.0	8061.0	-1
1	61	102	154.2	-43000.0	-429.0	1170.0	20990.0	25000.0	8042.0	-1
1	62	69	889.2	-50300.0	-2810.0	1370.0	20990.0	2500.0	8085.0	1
1	62	77	612.0	-72380.0	4873.0	1370.0	20990.0	7374.0	8243.08	1
1	62	78	4.0	-75456.0	2703.0	1370.0	18409.0	8017.0	8263.82	1
1	62	79	2.89	-75934.0	3336.0	-130.0	18955.0	8490.0	8265.85	1
1	62	70	9.5	-55100.0	6868.0	-40.0	17931.0	3100.0	8122.0	1
1	62	71	10.3	-57200.0	7720.0	-335.0	17931.0	4000.0	8137.0	1
1	62	72	47.0	-61380.0	8752.8	-335.0	8600.0	4530.0	8167.0	1
1	62	73	45.0	-62860.0	4164.0	-4700.0	9030.0	5100.0	8177.6	1
1	62	74	186.0	-66811.0	5379.0	-4300.0	20360.0	5742.0	8205.92	1
1	62	75	2838240000.0	-67990.0	5762.0	1350.0	20710.0	6360.0	8213.55	1
1	62	76	4349.4	-71498.0	6390.0	1530.0	20970.0	6876.0	8237.93	1
1	62	89	525.0	-74576.5	-8300.0	1680.0	21540.0	14778.9	8243.974	-1
1	62	80	29376000.0	-78981.9	-6900.0	1790.0	22210.0	9303.0	8285.941	1
1	62	81	3248208000000000.0	-79517.0	-10000.0	1800.0	18580.0	9904.0	8288.183	1
1	62	83	3.342816e+18	-80651.4	-5800.0	170.0	18961.0	11227.0	8293.014	1
1	62	84	2.20752e+23	-80996.0	-8600.0	391.0	19513.0	11826.0	8293.858	0
1	62	85	1.6e-07	-79266.0	-5610.0	409.0	19695.0	12412.0	8280.573	0
1	62	86	1.6e-07	-79336.1	-3800.0	844.0	20020.0	12988.1	8279.633	0
1	62	102	2.4	-47925.0	-4722.0	1070.0	13940.61	23500.0	8067.78	-1
1	62	101	1.6e-07	-50600.0	-2882.0	1901.3	18320.0	22900.0	8084.17	-1
1	62	100	4.8	-54379.0	-2882.0	-698.0	18383.0	22230.0	8107.575	-1
1	62	103	166622.4	-43500.0	-7400.0	-174.0	12371.4	24000.0	8041.0	-1
1	62	99	1338.0	-56672.0	-6530.0	270.0	12857.43	21530.0	8122.04	-1
1	62	91	33840.0	-72560.1	-4580.0	1034.7	10765.2	16194.8	8228.537	-1
1	62	93	481.79999999999995	-70191.2	-4580.0	-3650.0	11096.0	17439.0	8211.226	-1
1	62	94	318.0	-69361.0	-4580.0	-3484.0	11573.0	18359.0	8205.01	-1
1	62	95	11.37	-66678.0	-3618.0	-3158.0	12530.0	18972.0	8187.06	-1
1	62	96	9.6	-65252.0	-2141.0	-3085.0	12612.0	19628.0	8177.31	-1
1	62	97	4.2	-62208.0	-1112.0	-2180.0	12710.3	20292.0	8157.5	-1
1	62	98	7.7	-60233.2	-1112.0	-1354.0	9370.0	20976.0	8144.616	-1
1	63	101	1.7	-53232.1	7900.0	-4400.0	9775.6	21800.0	8095.369	-1
1	63	100	2.3	-56573.8	6170.0	-4040.0	10353.0	21065.0	8116.017	-1
1	63	103	1.6e-07	-46750.0	-8880.0	-4010.0	22600.0	23000.0	8056.0	-1
1	63	102	40.7	-50729.0	-6920.0	1900.0	23300.0	22300.0	8080.05	-1
1	63	104	2.34	-43800.0	-9800.0	2000.0	24000.0	23700.0	8038.0	-1
1	63	78	73.38000000000001	-69926.0	-8000.0	2000.0	23400.0	7003.0	8217.69	1
1	63	79	0.5	-71310.0	-11130.0	2400.0	24600.0	7670.0	8226.4	1
1	63	79	1.5	-71310.0	-4520.0	2500.0	20550.0	7670.0	8226.4	1
1	63	71	3.3	-49800.0	-7103.0	1630.0	20550.0	2800.0	8075.0	1
1	63	72	3.8	-54150.0	-5511.0	1630.0	20800.0	3320.0	8107.0	1
1	63	73	11.0	-56240.0	-8030.0	1810.0	20800.0	4060.0	8122.0	1
1	63	73	12.1	-56240.0	-6150.0	1810.0	21280.0	4060.0	8122.0	1
1	63	74	17.9	-60146.0	-2332.0	1990.0	21280.0	4660.0	8150.57	1
1	63	75	1.51	-61750.0	-3669.0	1990.0	21780.0	5160.0	8161.62	1
1	63	76	155.39999999999998	-65398.0	-6045.0	1940.0	22300.0	5903.0	8187.22	1
1	63	77	10.2	-66990.0	1688.9	2280.0	22700.0	6650.0	8197.7	1
1	63	80	512352.0	-74241.0	895.2	2300.0	19440.0	8296.0	8245.82	1
1	63	81	398304.0	-75619.0	3964.7	700.0	19440.0	9060.0	8254.17	1
1	63	82	2082240.0000000002	-77992.0	4656.0	700.0	19571.0	9609.0	8269.274	1
1	63	83	4708800.0	-77118.0	2687.0	1010.0	19890.0	10279.0	8261.93	1
1	63	84	8043839.999999999	-77545.0	3318.0	1189.0	20150.0	10855.0	8263.541	1
1	63	85	1163678400.0	-76297.0	1105.0	1440.0	13917.0	11421.0	8253.82	1
1	63	86	149890608.0	-76441.0	2443.0	1601.3	14449.5	11977.0	8253.56	1
1	63	87	1312416.0	-74792.0	6830.0	2322.0	16417.0	12504.0	8241.35	1
1	63	92	54648.0	-71818.3	5271.0	845.0	18580.0	15748.0	8216.676	-1
1	63	93	2754.0	-70083.0	5803.0	-557.0	19070.0	16390.0	8204.619	-1
1	63	94	1086.0	-69459.0	-9200.0	-440.0	19165.0	17097.0	8199.8	-1
1	63	95	38.0	-67270.5	-12300.0	254.0	12874.0	17681.6	8185.132	-1
1	63	96	26.0	-66043.0	-10600.0	650.0	13165.1	18324.0	8176.7	-1
1	63	97	10.6	-63493.4	-7800.0	1137.0	13554.0	18965.2	8160.103	-1
1	63	98	39.0	-61792.0	-9100.0	1460.0	11081.9	19815.0	8148.98	-1
1	63	99	110.0	-58722.9	-4360.0	-3670.0	11500.0	20406.2	8129.559	-1
1	64	79	2.0000000000000002e-07	-68230.0	-4360.0	-3154.0	12040.0	6880.0	8198.3	1
1	64	79	1.1	-68080.0	-7210.0	-2834.0	12435.0	6880.0	8198.3	1
1	64	72	4.7	-49100.0	-7210.0	-2585.0	13150.0	2300.0	8064.0	1
1	64	71	2.2	-44200.0	-5390.0	-2390.0	13150.0	1600.0	8028.0	1
1	64	74	15.8	-55660.0	-5390.0	-2390.0	13404.0	3430.0	8112.0	1
1	64	73	70.2	-51200.0	-8200.0	-2034.0	13800.0	2900.0	8080.0	1
1	64	76	14.0	-61780.0	-6500.0	-1140.0	13800.0	4860.0	8154.98	1
1	64	78	1380.0	-66960.0	-9500.0	-1140.0	13464.0	6080.0	8190.26	1
1	64	77	268.2	-63224.0	-2760.0	-367.0	9931.1	5422.0	8164.61	1
1	64	81	137016.0	-72927.0	-2760.0	-3870.2	10400.0	7987.0	8228.95	1
1	64	80	4170528.0000000005	-71760.0	-5121.0	-3564.0	9675.0	7360.0	8221.94	1
1	64	83	801792.0	-75356.9	-3417.0	-4077.0	9300.0	9283.5	8243.337	1
1	64	82	2242209600.0	-76086.0	-6080.0	-4300.0	9000.0	8698.0	8249.51	1
1	64	85	10704960.0	-75127.0	224.1	-4600.0	24100.0	10439.0	8239.486	1
1	64	84	56449440000000.0	-76269.4	-616.0	3200.0	20530.0	9851.0	8248.34	0
1	64	87	20770560.0	-74189.0	550.0	1408.0	20101.0	11631.0	8231.045	1
1	64	86	3.405888e+21	-75764.0	-3444.0	1318.0	19696.0	11006.0	8242.61	0
1	64	89	66524.4	-72882.9	-2160.0	1225.0	23600.0	12884.4	8220.421	1
1	64	88	504.0	-74707.3	-4589.0	3000.0	23100.0	12233.9	8233.404	0
1	64	95	219.60000000000002	-68561.9	3454.0	2700.0	22400.0	16462.0	8187.618	-1
1	64	98	68.0	-64281.0	1071.5	2800.0	21800.0	18625.0	8159.037	-1
1	64	97	1.6e-07	-65506.1	2470.0	2490.0	21580.0	17876.0	8167.193	-1
1	64	99	1.6e-07	-61388.6	6146.0	2190.0	21280.0	19294.0	8140.756	-1
1	64	104	4.8	-48100.0	4381.0	1920.0	20830.0	22300.0	8060.0	-1
1	64	103	10.3	-50776.0	5194.0	1724.0	13583.2	21800.0	8075.54	-1
1	64	102	45.0	-54370.9	3251.0	1145.4	19669.0	21024.0	8097.226	-1
1	64	101	1.6e-07	-56525.8	4190.0	610.0	19726.0	20504.0	8110.443	-1
1	64	100	1.6e-07	-59693.7	4190.0	70.0	17276.9	19893.0	8129.998	-1
1	64	106	25.1	-40800.0	1912.0	1115.0	15173.0	23800.0	8017.0	-1
1	64	105	126.6	-43900.0	3510.0	2529.0	14757.3	23100.0	8035.0	-1
1	65	101	8.2	-57808.8	3510.0	2311.3	14482.0	19155.0	8113.223	-1
1	65	100	19.4	-60588.8	1190.0	1987.0	9689.0	18593.0	8130.326	-1
1	65	103	1.6e-07	-52781.0	7339.0	-3630.0	10070.0	20610.0	8082.8	-1
1	65	102	1.6e-07	-55883.1	5653.0	-3300.0	10289.0	19732.0	8101.441	-1
1	65	105	1.6e-07	-46700.0	6585.0	-2969.0	9100.0	22000.0	8047.0	-1
1	65	104	1.6e-07	-50500.0	8300.0	-3700.0	10607.0	21300.0	8069.0	-1
1	65	107	30.9	-39700.0	7600.0	-2603.0	14126.2	23400.0	8006.0	-1
1	65	106	5904.0	-43800.0	-10800.0	-609.4	13773.8	22700.0	8030.0	-1
1	65	80	109.80000000000001	-66400.0	-6982.0	-1672.9	13048.0	6740.0	8178.5	1
1	65	82	8.0	-70743.0	-8470.0	-1640.0	12629.0	7329.0	8206.63	1
1	65	82	24.1	-70692.0	-6008.0	-1772.0	12034.0	7329.0	8206.63	1
1	65	81	3600.0	-67760.0	-12900.0	-2097.0	11673.0	6720.0	8187.1	1
1	65	81	132.0	-67760.0	-10000.0	-2349.0	11124.0	6720.0	8187.1	1
1	65	83	12528.0	-70537.0	-11600.0	-2456.0	10651.8	7997.0	8204.32	1
1	65	83	202176.0	-70447.0	-8710.0	-2762.0	10925.0	7997.0	8204.32	1
1	65	85	63000.0	-71106.0	-10570.0	-2444.0	9660.0	9386.0	8206.34	1
1	65	88	77400.0	-71314.0	-7850.0	-3100.0	10298.0	11238.0	8205.05	1
1	65	87	462239.99999999994	-70720.0	-9750.0	-3067.0	8600.0	10500.0	8202.0	1
1	65	89	459648.0	-70160.0	76.6	-3300.0	9200.0	11850.0	8196.7	1
1	65	91	2239056000.0	-70091.0	-7670.0	-3200.0	20670.0	12931.0	8194.642	1
1	65	90	6246720.0	-71250.0	-5276.0	1722.0	20470.0	12461.0	8202.92	1
